"plh0192","year","e11103","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2018","Part Time","(2a) intermediate vocational","50","0.0288629839384686","0.0211114088872973","0.03661455898964"
"Disagree fully","2018","Part Time","(2c_gen) general maturity certificate","36","0.0394408073658538","0.0248328037314044","0.0540488110003032"
"Disagree fully","2018","Part Time","(2c_voc) vocational maturity certificate","20","","",""
"Disagree fully","2018","Part Time","(3a) lower tertiary education","9","","",""
"Disagree fully","2018","Part Time","(3b) higher tertiary education","20","","",""
"Disagree fully","2018","Not Working","(0) in school","10","","",""
"Disagree fully","2018","Not Working","(1a) inadequately completed","247","0.155312849899458","0.137526294832331","0.173099404966585"
"Disagree fully","2018","Not Working","(1b) general elementary school","168","0.0712743024049549","0.0585720656452369","0.0839765391646728"
"Disagree fully","2018","Not Working","(1c) basic vocational qualification","147","0.0536449408510573","0.0443943948337931","0.0628954868683214"
"Disagree fully","2018","Not Working","(2b) intermediate general qualification","29","","",""
"Disagree fully","2018","Not Working","(2a) intermediate vocational","45","0.0279687402494476","0.0192599528311024","0.0366775276677927"
"Disagree fully","2018","Not Working","(2c_gen) general maturity certificate","78","0.0338430295000789","0.0223504823401977","0.0453355766599601"
"Disagree fully","2018","Not Working","(2c_voc) vocational maturity certificate","28","","",""
"Disagree fully","2018","Not Working","(3a) lower tertiary education","9","","",""
"Disagree fully","2018","Not Working","(3b) higher tertiary education","76","0.0222689815732376","0.0149467127948843","0.0295912503515909"
