"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","8207.98","6414.36","284","3600","3696","9840","20172","25200","7551.72","8864.24","902","43824","5544","7140"
"2005","no degree/no degree yet","Single parent","4935.5","3600","119","1800","1848","6896","9871","20868","4137.21","5733.79","0","20868","2159","3696"
"2005","Other degree","(Married) couple without C.","2563.89","0","350","0","0","2208","9612","18216","2121.4","3006.38","0","20400","0","0"
"2005","Other degree","1-pers.-HH","1554.71","0","98","0","0","1800","6255","13200","942.62","2166.8","0","15080","0","0"
"2005","Other degree","Couple + C. GT 16 ","5565.81","2999.66","223","0","1848","9228","14740","22144","4804.75","6326.87","0","27185","2500","4248"
"2005","Other degree","Couple + C. LE 16","5735.46","4696","216","1848","2772","7296","11317","18216","5148.21","6322.71","0","30496","3850","5544"
"2005","Other degree","Couple + C. LE and GT 16","9596.56","6698.12","118","1836","3696","15152","23760","26981","8443.73","10749.39","1540","26981","5520","7751"
"2005","Other degree","Single parent","3197.07","1848","63","0","154","4600","7896","14616","2190.88","4203.26","0","18318","1848","4290"
"2005","secondary school degree","(Married) couple without C.","1388.69","0","1807","0","0","1250","4550","16900","1231.97","1545.41","0","42000","0","0"
"2005","secondary school degree","1-pers.-HH","1197.7","0","772","0","0","512","5460","12730","999.5","1395.9","0","18244","0","0"
"2005","secondary school degree","Couple + C. GT 16 ","3777.39","1848","1114","0","1230","5244","8662","18288","3536.18","4018.6","0","35165","1848","2923"
"2005","secondary school degree","Couple + C. LE 16","5298.16","4258","1367","1848","1872","7248","9864","18200","5104.91","5491.41","0","24254","4098","4916"
"2005","secondary school degree","Couple + C. LE and GT 16","6452.22","5400","502","1848","3600","9056","12192","20786","6033.76","6870.68","0","43824","5544","6202"
"2005","secondary school degree","Single parent","5544.61","3600","351","462","1848","8058","13771","23700","5003.55","6085.67","0","25392","2691","3696"
"2006","college entrance qualification","(Married) couple without C.","1105.78","0","1900","0","0","900","3078","15096","967.15","1244.41","0","37836","0","0"
"2006","college entrance qualification","1-pers.-HH","1019.85","0","882","0","0","0","4003","10454","854.52","1185.18","0","21120","0","0"
"2006","college entrance qualification","Couple + C. GT 16 ","3524.29","2635.76","931","0","1800","4489","7343","17903","3273.07","3775.51","0","36193","2352","3600"
"2006","college entrance qualification","Couple + C. LE 16","5178.57","3898","1281","1848","2500","6648","9196","18204","4986.5","5370.64","0","23399","3848","4601"
"2006","college entrance qualification","Couple + C. LE and GT 16","6561.11","5544","310","3228","3696","7766","12364","22955","6124.84","6997.38","0","33685","5544","5650"
"2006","college entrance qualification","Single parent","4324.08","2280.33","231","0","1848","4320","12796","22833","3714.36","4933.8","0","22916","1848","3648"
"2006","lower secondary degree","(Married) couple without C.","857.25","0","3341","0","0","0","2556","12697","759.6","954.9","0","40800","0","0"
"2006","lower secondary degree","1-pers.-HH","1011.49","0","1380","0","0","0","4260","14269","876.74","1146.24","0","23236","0","0"
"2006","lower secondary degree","Couple + C. GT 16 ","3520.07","1848","1039","0","0","5024","9400","18063","3258.69","3781.45","0","35472","1848","1848"
"2006","lower secondary degree","Couple + C. LE 16","5878.97","4149.35","945","1848","2924","7496","12648","22027","5569.29","6188.65","0","28161","3708","4693"
"2006","lower secondary degree","Couple + C. LE and GT 16","6650.53","5520","379","1848","3696","7648","14928","23292","6086.72","7214.34","0","33685","4560","5544"
"2006","lower secondary degree","Single parent","5123.34","3568.84","361","0","1035","8196","12696","20926","4573.47","5673.21","0","30406","2089","3696"
"2006","no degree/no degree yet","(Married) couple without C.","1706.61","0","110","0","0","2148","7020","13920","1118.01","2295.21","0","14476","0","0"
"2006","no degree/no degree yet","1-pers.-HH","3601.77","0","43","0","0","4608","10946","29648","1929.5","5274.04","0","29648","0","2500"
"2006","no degree/no degree yet","Couple + C. GT 16 ","4344.98","3696","305","1800","1848","5544","8848","20376","3832.48","4857.48","0","35472","3696","3696"
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","9826.89","6447.67","272","3696","3720","12228","23280","28803","9061.46","10592.32","1800","33277","5544","6408"
"2006","no degree/no degree yet","Single parent","5508.99","3648","111","1800","1848","8124","11964","37808","4439.37","6578.61","0","37808","3600","3696"
"2006","Other degree","(Married) couple without C.","2071.14","0","414","0","0","2500","7800","15838","1754.24","2388.04","0","15915","0","0"
"2006","Other degree","1-pers.-HH","2025.46","0","110","0","0","700","8964","17184","1306.31","2744.61","0","17184","0","0"
"2006","Other degree","Couple + C. GT 16 ","6098.12","3696","203","0","1848","10030","15876","35472","5135.03","7061.21","0","36193","3586","4898"
"2006","Other degree","Couple + C. LE 16","6439.79","5048","244","1848","2448","8448","13873","26904","5738.57","7141.01","0","37608","3768","5544"
"2006","Other degree","Couple + C. LE and GT 16","10497.48","8010.98","108","3407","3696","12720","27422","28803","9152.28","11842.68","0","33277","5544","8496"
"2006","Other degree","Single parent","6222.82","3696","67","1848","1848","9412","14400","22535","4880.61","7565.03","0","22535","2533","5772"
"2006","secondary school degree","(Married) couple without C.","1284.6","0","2059","0","0","1250","3648","15915","1131.51","1437.69","0","40800","0","0"
"2006","secondary school degree","1-pers.-HH","1225.13","0","884","0","0","576","4608","13200","1015.72","1434.54","0","47076","0","0"
"2006","secondary school degree","Couple + C. GT 16 ","3577.76","2400","1166","0","1800","4920","7696","16824","3355.54","3799.98","0","31128","2088","3018"
"2006","secondary school degree","Couple + C. LE 16","5719.02","4099.96","1405","1848","2912","7200","11652","19848","5492.9","5945.14","0","32653","3898","4656"
"2006","secondary school degree","Couple + C. LE and GT 16","6968.92","5547.49","473","1848","3696","9420","12692","22240","6527.65","7410.19","0","33685","5520","5844"
"2006","secondary school degree","Single parent","5683.19","3696","400","462","1848","9144","12816","22916","5183.5","6182.88","0","37808","3648","3696"
"2007","college entrance qualification","(Married) couple without C.","992.31","0","1849","0","0","600","2928","12817","838.82","1145.8","0","43200","0","0"
"2007","college entrance qualification","1-pers.-HH","957.83","0","859","0","0","0","2520","16937","782.76","1132.9","0","24213","0","0"
"2007","college entrance qualification","Couple + C. GT 16 ","3359.22","2179","911","0","1825","3696","6636","19548","3122.47","3595.97","0","29976","2040","3600"
"2007","college entrance qualification","Couple + C. LE 16","4837.49","3720","1222","1848","1848","6400","8432","20196","4631.52","5043.46","0","37255","3742","4236"
"2007","college entrance qualification","Couple + C. LE and GT 16","6326.09","5544","285","3600","3696","7919","10394","23193","5888.56","6763.62","0","33280","5544","6196"
"2007","college entrance qualification","Single parent","4356.42","2086.13","231","0","1848","6546","12274","15048","3876.38","4836.46","0","18353","1848","3696"
"2007","lower secondary degree","(Married) couple without C.","980.51","0","3069","0","0","0","2500","16699","864.45","1096.57","0","48420","0","0"
"2007","lower secondary degree","1-pers.-HH","949.82","0","1290","0","0","0","4000","11352","812.2","1087.44","0","19897","0","0"
"2007","lower secondary degree","Couple + C. GT 16 ","3533.52","1848","959","0","0","4152","9253","19848","3245.5","3821.54","0","32759","1848","1848"
"2007","lower secondary degree","Couple + C. LE 16","6073.47","4348","822","1848","2778","7678","12004","26616","5713.87","6433.07","0","34575","3720","4554"
"2007","lower secondary degree","Couple + C. LE and GT 16","7900.94","5545.61","328","1848","3696","9544","19296","28553","7217.03","8584.85","0","33280","4696","5544"
"2007","lower secondary degree","Single parent","5966.96","3438.12","331","0","1800","9324","15319","26088","5214.13","6719.79","0","36335","3240","4800"
"2007","no degree/no degree yet","(Married) couple without C.","2003.17","0","85","0","0","1848","7784","16444","1212.98","2793.36","0","16444","0","0"
"2007","no degree/no degree yet","1-pers.-HH","2887.19","0","34","0","0","4260","10152","16708","1350.51","4423.87","0","16708","0","3840"
"2007","no degree/no degree yet","Couple + C. GT 16 ","4187.68","3696","309","1680","1848","5400","7798","17132","3757.67","4617.69","0","28368","3696","3696"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","8766.73","5892.91","256","3696","3696","11043","17070","43560","8033.48","9499.98","923","43560","5544","6507"
"2007","no degree/no degree yet","Single parent","5873.8","3696","109","1848","1848","8244","13032","22814","4918.3","6829.3","1500","25680","3696","4428"
"2007","Other degree","(Married) couple without C.","2238.46","0","377","0","0","2500","7440","26400","1860.31","2616.61","0","26400","0","0"
"2007","Other degree","1-pers.-HH","1895.16","0","95","0","0","2904","8000","11496","1179.19","2611.13","0","18648","0","0"
"2007","Other degree","Couple + C. GT 16 ","5806.97","3696","195","0","1848","8348","16116","21481","4949.75","6664.19","0","29976","3648","4165"
"2007","Other degree","Couple + C. LE 16","7338.21","4524","220","1848","2895","9588","17757","34575","6451","8225.42","0","35628","3696","5196"
"2007","Other degree","Couple + C. LE and GT 16","13002.67","11549","90","1848","5400","16284","21789","43560","11370.02","14635.32","0","43560","5520","7692"
"2007","Other degree","Single parent","7664.57","4281.93","54","1403","1848","12552","13848","36335","5433.1","9896.04","0","36335","3648","8340"
"2007","secondary school degree","(Married) couple without C.","1450.55","0","1931","0","0","923","5058","18696","1288.21","1612.89","0","43200","0","0"
"2007","secondary school degree","1-pers.-HH","1388.09","0","849","0","0","552","5565","15144","1176.56","1599.62","0","24000","0","0"
"2007","secondary school degree","Couple + C. GT 16 ","3366.54","2089.04","1119","0","1800","3780","6564","17988","3126.96","3606.12","0","33726","1848","2448"
"2007","secondary school degree","Couple + C. LE 16","5559.14","3850","1272","1848","2482","6976","10544","22724","5328.38","5789.9","0","35628","3720","4248"
"2007","secondary school degree","Couple + C. LE and GT 16","6414.61","5544","448","1848","3696","8000","11280","22985","6018.15","6811.07","923","33280","5520","5568"
"2007","secondary school degree","Single parent","6014.49","3696","382","800","1848","9491","13777","22740","5476.76","6552.22","0","37230","3675","4180"
"2008","college entrance qualification","(Married) couple without C.","834.06","0","1799","0","0","0","2700","11288","713.64","954.48","0","39180","0","0"
"2008","college entrance qualification","1-pers.-HH","1000.94","0","825","0","0","607","4235","10340","837.95","1163.93","0","20070","0","0"
"2008","college entrance qualification","Couple + C. GT 16 ","3139.31","1848","841","0","1250","3696","6508","16200","2894.43","3384.19","0","27016","1900","3600"
"2008","college entrance qualification","Couple + C. LE 16","5256.35","3894","1099","1848","3048","6496","9424","21896","5031.34","5481.36","0","31794","3840","4388"
"2008","college entrance qualification","Couple + C. LE and GT 16","5650.79","5520","279","1848","3696","6684","8900","21240","5227.07","6074.51","384","30996","5520","5544"
"2008","college entrance qualification","Single parent","4282.11","2158.56","233","0","1848","5544","11886","17172","3742.32","4821.9","0","24648","1848","3696"
"2008","lower secondary degree","(Married) couple without C.","800.35","0","2871","0","0","0","2460","12485","705.07","895.63","0","31583","0","0"
"2008","lower secondary degree","1-pers.-HH","1257.51","0","1249","0","0","0","6000","14621","1107.6","1407.42","0","20964","0","0"
"2008","lower secondary degree","Couple + C. GT 16 ","3159.88","1848","928","0","0","4100","7804","16668","2883.59","3436.17","0","29896","1848","1848"
"2008","lower secondary degree","Couple + C. LE 16","5582.25","3696","721","1848","1848","6546","12528","22179","5232.3","5932.2","0","40200","3696","4060"
"2008","lower secondary degree","Couple + C. LE and GT 16","7404.71","5520","279","3648","3696","8702","16248","28236","6705.28","8104.14","384","30996","4296","5544"
"2008","lower secondary degree","Single parent","5602.39","3667.23","319","0","1500","9024","14628","24818","4870.42","6334.36","0","29472","3108","4248"
"2008","no degree/no degree yet","(Married) couple without C.","2216.85","0","80","0","0","1848","10291","13680","1365.19","3068.51","0","13680","0","300"
"2008","no degree/no degree yet","1-pers.-HH","3124.68","0","33","0","0","4235","12077","13786","1595.29","4654.07","0","13786","0","4140"
"2008","no degree/no degree yet","Couple + C. GT 16 ","5745.24","3696","256","1848","1848","5688","13555","24720","5136.91","6353.57","0","31954","3696","3696"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","6181.86","5544","236","3696","3696","7680","9746","28236","5674.5","6689.22","616","30996","5498","5544"
"2008","no degree/no degree yet","Single parent","4692.66","3696","101","1800","1848","5544","11964","17424","3776.61","5608.71","0","25890","3696","3888"
"2008","Other degree","(Married) couple without C.","2336.79","0","343","0","0","1251","8640","29736","1882.02","2791.56","0","31583","0","0"
"2008","Other degree","1-pers.-HH","2410.9","0","92","0","0","2940","8640","17434","1547.23","3274.57","0","17434","0","0"
"2008","Other degree","Couple + C. GT 16 ","5239.28","3336.2","174","820","1848","6768","13423","25725","4304.75","6173.81","0","31954","1848","3696"
"2008","Other degree","Couple + C. LE 16","7530.64","5141.79","189","1848","3048","11244","15824","27885","6777.87","8283.41","924","27885","3696","5520"
"2008","Other degree","Couple + C. LE and GT 16","7662.29","7555.15","63","1800","3696","12240","14784","27828","6376.61","8947.97","384","27828","3696","7786"
"2008","Other degree","Single parent","6762.83","4923.28","54","923","1848","10703","13757","31488","4845.33","8680.33","0","31488","2648","8088"
"2008","secondary school degree","(Married) couple without C.","1124.04","0","1933","0","0","924","3848","14880","984.12","1263.96","0","39180","0","0"
"2008","secondary school degree","1-pers.-HH","1314.87","0","795","0","0","204","5580","13921","1092.22","1537.52","0","26400","0","0"
"2008","secondary school degree","Couple + C. GT 16 ","3154.34","1848","1061","0","1270","3746","7069","17366","2929.78","3378.9","0","25035","1848","1980"
"2008","secondary school degree","Couple + C. LE 16","5332.38","3744","1146","1848","2595","6697","10054","21458","5084.9","5579.86","0","40200","3696","4200"
"2008","secondary school degree","Couple + C. LE and GT 16","6109.34","5544","408","3600","3696","7224","10714","25587","5695.01","6523.67","0","30996","5400","5544"
"2008","secondary school degree","Single parent","6124.44","3696","359","0","1848","9850","13260","23208","5557.83","6691.05","0","31652","3636","3696"
"2009","college entrance qualification","(Married) couple without C.","722.32","0","1759","0","0","0","1848","13132","612.02","832.62","0","27000","0","0"
"2009","college entrance qualification","1-pers.-HH","897.92","0","788","0","0","308","2790","11308","716.99","1078.85","0","24030","0","0"
"2009","college entrance qualification","Couple + C. GT 16 ","3340.87","1906.43","799","0","1836","3818","6550","16530","3004.7","3677.04","0","51016","1848","2648"
"2009","college entrance qualification","Couple + C. LE 16","5827.8","4017.68","984","1848","3600","6804","11992","24596","5568.54","6087.06","0","32508","3848","4404"
"2009","college entrance qualification","Couple + C. LE and GT 16","5560.17","4596","293","1920","3696","5976","9600","20761","5155.45","5964.89","616","29100","4946","5544"
"2009","college entrance qualification","Single parent","3485.93","1872","218","0","1800","4248","8208","15964","3030.41","3941.45","0","19968","1848","3348"
"2009","lower secondary degree","(Married) couple without C.","746.19","0","2633","0","0","0","2400","13920","648.49","843.89","0","28828","0","0"
"2009","lower secondary degree","1-pers.-HH","1061.12","0","1188","0","0","0","4212","13360","923.34","1198.9","0","20997","0","0"
"2009","lower secondary degree","Couple + C. GT 16 ","3141.93","1848","871","0","0","3696","7560","18000","2872.72","3411.14","0","30983","1848","1848"
"2009","lower secondary degree","Couple + C. LE 16","5674.85","3936","628","1848","1872","6568","12648","21937","5312.7","6037","0","26644","3696","4329"
"2009","lower secondary degree","Couple + C. LE and GT 16","6254.17","3696","257","1968","3648","6496","13674","25080","5501.56","7006.78","0","29100","3840","5520"
"2009","lower secondary degree","Single parent","4499.42","1968","287","0","0","6508","11928","30440","3803.97","5194.87","0","30706","1860","3696"
"2009","no degree/no degree yet","(Married) couple without C.","1853.08","0","78","0","0","2450","8400","10407","1114.27","2591.89","0","13596","0","276"
"2009","no degree/no degree yet","1-pers.-HH","3297.7","0","31","0","0","5040","13080","15673","1746.99","4848.41","0","15673","0","3982"
"2009","no degree/no degree yet","Couple + C. GT 16 ","5207.38","3696","232","1848","1848","6648","12384","19200","4685.44","5729.32","0","30080","3696","3696"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","6565.63","5452.16","226","3600","3696","7788","11449","23740","5932.8","7198.46","616","29100","3936","5544"
"2009","no degree/no degree yet","Single parent","4705.41","3696","81","1848","1968","6516","9391","15216","3613.65","5797.17","0","35932","3696","3808"
"2009","Other degree","(Married) couple without C.","2056.43","0","296","0","0","2066","8178","16044","1628.32","2484.54","0","22020","0","0"
"2009","Other degree","1-pers.-HH","2854.52","0","86","0","0","4140","9096","15783","1972.27","3736.77","0","17118","0","0"
"2009","Other degree","Couple + C. GT 16 ","5202.98","3528.27","158","930","1848","6702","12576","19598","4265","6140.96","0","30144","2550","4250"
"2009","Other degree","Couple + C. LE 16","6633.12","3893","138","1848","1848","8280","18096","23040","5759.62","7506.62","0","23040","3696","4970"
"2009","Other degree","Couple + C. LE and GT 16","7771.65","5603.6","65","1968","3648","8108","21000","23743","6034.68","9508.62","1848","37875","3755","7428"
"2009","Other degree","Single parent","6962.28","4686.62","43","0","2118","9536","14056","31908","4770.65","9153.91","0","31908","3080","9059"
"2009","secondary school degree","(Married) couple without C.","1021.14","0","1847","0","0","0","3696","13920","900.78","1141.5","0","27900","0","0"
"2009","secondary school degree","1-pers.-HH","1209.66","0","757","0","0","0","5040","14546","1001.83","1417.49","0","21240","0","0"
"2009","secondary school degree","Couple + C. GT 16 ","3195.36","1848","991","0","1800","3740","6702","16530","2965.83","3424.89","0","30983","1848","1968"
"2009","secondary school degree","Couple + C. LE 16","5371.08","3894.28","1052","1848","2400","6546","10896","21937","5112.79","5629.37","0","32508","3696","3948"
"2009","secondary school degree","Couple + C. LE and GT 16","5693.21","4800","375","1848","3696","6696","10912","21000","5224.08","6162.34","0","29100","3936","5544"
"2009","secondary school degree","Single parent","6222.08","3888.19","345","0","1848","9048","14048","24780","5632.35","6811.81","0","35932","3471","3840"
"2010","college entrance qualification","(Married) couple without C.","971.97","0","1734","0","0","625","2870","10440","862.43","1081.51","0","22900","0","0"
"2010","college entrance qualification","1-pers.-HH","1022.69","0","747","0","0","442","3230","12054","846.98","1198.4","0","26257","0","0"
"2010","college entrance qualification","Couple + C. GT 16 ","3568.43","2300","774","0","1848","4416","7300","15268","3269.15","3867.71","0","38298","2300","3288"
"2010","college entrance qualification","Couple + C. LE 16","5707.89","4166.84","2604","1920","3141","7024","11076","20850","5518.97","5896.81","0","42766","5327","5760"
"2010","college entrance qualification","Couple + C. LE and GT 16","6662.4","5976","360","3116","4080","7827","10816","18766","6081.09","7243.71","1200","51900","5976","6436"
"2010","college entrance qualification","Single parent","4320.73","2196.6","533","0","1848","5344","10728","25786","3939.58","4701.88","0","25800","2928","3936"
"2010","lower secondary degree","(Married) couple without C.","796.49","0","2401","0","0","0","2500","12000","694.53","898.45","0","28800","0","0"
"2010","lower secondary degree","1-pers.-HH","1137.26","0","1109","0","0","0","5040","12345","987.64","1286.88","0","23028","0","0"
"2010","lower secondary degree","Couple + C. GT 16 ","3879.32","1968","754","0","0","4920","11073","24000","3528.08","4230.56","0","38298","1968","2298"
"2010","lower secondary degree","Couple + C. LE 16","6036.99","4009.32","1545","1848","2016","7741","13140","23366","5735.7","6338.28","0","42337","5568","6000"
"2010","lower secondary degree","Couple + C. LE and GT 16","7506.76","5976","383","1968","3936","8431","13068","34560","6792.69","8220.83","0","37896","5976","6786"
"2010","lower secondary degree","Single parent","5907.72","3798","560","0","1848","8664","16000","23421","5380.42","6435.02","0","33060","5328","6698"
"2010","no degree/no degree yet","(Married) couple without C.","2848.29","0","68","0","0","4800","7325","17797","2008.56","3688.02","0","17797","0","1312"
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","4735.33","3696","224","1800","1968","5790","9768","21660","4125.54","5345.12","0","32500","3734","3936"
"2010","no degree/no degree yet","Couple + C. LE 16","9171.44","6320.29","172","3048","3936","14400","19860","32400","7951.15","10391.73","0","40640","6752","10308"
"2010","no degree/no degree yet","Couple + C. LE and GT 16","8198.11","5976","343","3696","3936","9000","17256","34380","7510.2","8886.02","616","37896","6316","7854"
"2010","no degree/no degree yet","Single parent","6848.61","4075.35","225","1872","2280","8016","14624","42358","5875","7822.22","0","42358","4468","6852"
"2010","Other degree","(Married) couple without C.","2173.35","0","276","0","0","2736","8100","17797","1793.76","2552.94","0","17797","0","0"
"2010","Other degree","1-pers.-HH","2622.56","0","81","0","0","4340","8904","17394","1677.92","3567.2","0","17394","0","0"
"2010","Other degree","Couple + C. GT 16 ","5338.39","3696","143","0","923","8616","12768","19925","4349.7","6327.08","0","30696","2208","3888"
"2010","Other degree","Couple + C. LE 16","6703.5","4368","807","1968","2208","8248","15868","25800","6212.67","7194.33","0","53600","5616","6324"
"2010","Other degree","Couple + C. LE and GT 16","10692.4","8259.38","137","5544","5976","11976","22133","34380","9333.25","12051.55","616","51900","7696","9508"
"2010","Other degree","Single parent","8918.61","5796.81","107","1848","2100","15120","23421","26166","7568.81","10268.41","0","32400","6648","9600"
"2010","secondary school degree","(Married) couple without C.","1112.09","0","1794","0","0","1200","3140","12600","976.34","1247.84","0","28800","0","0"
"2010","secondary school degree","1-pers.-HH","1284.68","0","724","0","0","840","5004","15435","1084.01","1485.35","0","18900","0","0"
"2010","secondary school degree","Couple + C. GT 16 ","3653.46","2154.57","915","0","1312","4708","8030","17648","3381.27","3925.65","0","38298","2160","2688"
"2010","secondary school degree","Couple + C. LE 16","5471.64","4018","2588","1968","2088","6904","10776","21255","5278.23","5665.05","0","42766","5136","5544"
"2010","secondary school degree","Couple + C. LE and GT 16","6070.07","4485.19","490","1968","3936","7344","12112","21384","5616.33","6523.81","0","40656","5400","5976"
"2010","secondary school degree","Single parent","6053.04","3936","902","0","1968","9864","13836","21036","5692.13","6413.95","0","42358","3936","4964"
"2011","college entrance qualification","(Married) couple without C.","808.16","0","2086","0","0","0","2270","11598","696.88","919.44","0","36930","0","0"
"2011","college entrance qualification","1-pers.-HH","1174.52","0","973","0","0","300","4200","12767","951.33","1397.71","0","78480","0","0"
"2011","college entrance qualification","Couple + C. GT 16 ","3570.16","2208","904","0","1800","4416","7200","23400","3244.27","3896.05","0","101700","2208","2589"
"2011","college entrance qualification","Couple + C. LE 16","5850.21","4416","2774","2208","2400","7216","11160","22008","5656.81","6043.61","0","41216","6300","6632"
"2011","college entrance qualification","Couple + C. LE and GT 16","6938.3","6153.75","475","2808","4416","7440","11976","29846","6388.85","7487.75","0","37252","6696","6696"
"2011","college entrance qualification","Single parent","4618.06","2220","682","0","2100","5040","11449","30808","4248.58","4987.54","0","33552","2508","4296"
"2011","lower secondary degree","(Married) couple without C.","870.81","0","3168","0","0","0","2400","16880","761.93","979.69","0","36000","0","0"
"2011","lower secondary degree","1-pers.-HH","1239.62","0","1386","0","0","0","5160","14440","1079.55","1399.69","0","24202","0","0"
"2011","lower secondary degree","Couple + C. GT 16 ","3429.97","2208","831","0","0","4416","8452","20100","3120.75","3739.19","0","33772","2208","2208"
"2011","lower secondary degree","Couple + C. LE 16","6207.65","4416","1491","2208","2208","7964","13622","27096","5885.43","6529.87","0","43440","6019","6696"
"2011","lower secondary degree","Couple + C. LE and GT 16","6983.35","4416","485","2016","3600","7776","14436","35514","6324.81","7641.89","0","75159","6696","6908"
"2011","lower secondary degree","Single parent","6097.37","4008","691","0","1288","10000","15276","27804","5588.17","6606.57","0","37896","4910","7152"
"2011","no degree/no degree yet","(Married) couple without C.","1965.82","0","94","0","0","793","9600","17629","1068.93","2862.71","0","20840","0","0"
"2011","no degree/no degree yet","1-pers.-HH","4180.1","19.59","63","0","0","7908","12336","16729","2908.64","5451.56","0","16729","0","4742"
"2011","no degree/no degree yet","Couple + C. GT 16 ","5055.86","3262.65","283","1968","2208","5568","10252","23400","4526.28","5585.44","0","33772","3492","4416"
"2011","no degree/no degree yet","Couple + C. LE 16","10553.43","8751.2","137","2269","4416","14616","19920","31200","9187.84","11919.02","1472","37608","9252","13584"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","8636.03","6696","426","3696","4416","9368","19200","34188","7933.61","9338.45","0","58350","6696","7776"
"2011","no degree/no degree yet","Single parent","6726.69","4416","292","1848","2208","9436","15816","25128","5980.81","7472.57","0","37896","4416","6336"
"2011","Other degree","(Married) couple without C.","1907.95","0","409","0","0","900","8338","23400","1540.73","2275.17","0","25776","0","0"
"2011","Other degree","1-pers.-HH","1561.53","0","160","0","0","462","8040","11232","1041.66","2081.4","0","18984","0","0"
"2011","Other degree","Couple + C. GT 16 ","5496.78","2208","187","0","1104","9099","16515","21411","4624.11","6369.45","0","22160","2208","3620"
"2011","Other degree","Couple + C. LE 16","6670.23","4416","731","1968","2208","8616","16212","25068","6198.15","7142.31","0","43440","6696","7200"
"2011","Other degree","Couple + C. LE and GT 16","9007.14","6696","204","3600","4416","11472","19200","36036","7705.28","10309","360","58350","6840","10346"
"2011","Other degree","Single parent","10425.43","8953.54","142","0","4356","16500","21492","30808","9226.12","11624.74","0","32640","6504","9688"
"2011","secondary school degree","(Married) couple without C.","1005.63","0","2299","0","0","0","2880","14003","876.22","1135.04","0","36000","0","0"
"2011","secondary school degree","1-pers.-HH","1248.77","0","922","0","0","0","5328","13322","1043.06","1454.48","0","40044","0","0"
"2011","secondary school degree","Couple + C. GT 16 ","3510.44","2208","1021","0","1104","4416","7622","18468","3195.27","3825.61","0","101700","2208","2208"
"2011","secondary school degree","Couple + C. LE 16","5799.23","4416","2679","2208","2208","7008","11340","23912","5600.76","5997.7","0","52280","5808","6336"
"2011","secondary school degree","Couple + C. LE and GT 16","6542.01","4416","606","2208","4248","7216","12050","23880","6044.91","7039.11","0","75159","6600","6696"
"2011","secondary school degree","Single parent","6263.32","4416","1088","736","2208","9648","14255","27024","5920.16","6606.48","0","39473","4416","4848"
"2012","college entrance qualification","(Married) couple without C.","824.67","0","2137","0","0","0","2232","13000","709.95","939.39","0","25287","0","0"
"2012","college entrance qualification","1-pers.-HH","986.6","0","1058","0","0","0","3240","11808","819.09","1154.11","0","36767","0","0"
"2012","college entrance qualification","Couple + C. GT 16 ","3457.24","2208","837","0","1104","4416","6816","19808","3188.59","3725.89","0","39042","2208","3252"
"2012","college entrance qualification","Couple + C. LE 16","5755.49","4416","2585","2208","2209","6830","11556","22236","5582.33","5928.65","0","42864","4981","5820"
"2012","college entrance qualification","Couple + C. LE and GT 16","6921.51","6068.81","490","3744","4416","8376","11608","24340","6530.38","7312.64","558","33000","6696","6696"
"2012","college entrance qualification","Single parent","4666.76","3483.73","663","360","2208","6600","10200","21412","4333.58","4999.94","0","24057","3210","4368"
"2012","lower secondary degree","(Married) couple without C.","837.79","0","3132","0","0","0","2250","14040","735.1","940.48","0","31124","0","0"
"2012","lower secondary degree","1-pers.-HH","1214.15","0","1369","0","0","0","4584","15108","1047.47","1380.83","0","25015","0","0"
"2012","lower secondary degree","Couple + C. GT 16 ","2902.7","2208","788","0","0","4308","7944","14400","2635.31","3170.09","0","24348","2208","2208"
"2012","lower secondary degree","Couple + C. LE 16","6170.91","4416","1389","2208","2208","7020","13263","29988","5833.94","6507.88","0","46140","4652","6168"
"2012","lower secondary degree","Couple + C. LE and GT 16","7576.87","5048","452","2208","4380","7900","14760","46656","6994.76","8158.98","736","46656","6696","6720"
"2012","lower secondary degree","Single parent","6021.33","2600","680","0","0","8761","15650","33915","5491.22","6551.44","0","33915","4452","6696"
"2012","no degree/no degree yet","(Married) couple without C.","2256.22","0","92","0","0","0","11150","17304","1364.53","3147.91","0","17304","0","0"
"2012","no degree/no degree yet","1-pers.-HH","3550.33","0","67","0","0","6696","13689","16080","2359.37","4741.29","0","16260","0","3720"
"2012","no degree/no degree yet","Couple + C. GT 16 ","4926.76","4416","260","2208","2208","5904","9576","18660","4473.75","5379.77","0","24478","4200","4416"
