"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1989","Single parent","middle vocational","1063.32","307","215","0","0","963","3313","8792","792.44","1334.2","0","13179","307","307"
"1989","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","general elemantary","465.64","0","538","0","0","0","859","9817","325.49","605.79","0","12271","0","0"
"1990","(Married) couple without C.","higher education","216.88","0","198","0","0","0","368","5180","98.46","335.3","0","5184","0","0"
"1990","(Married) couple without C.","higher vocational","169.76","0","155","0","0","0","215","3681","72.2","267.32","0","4872","0","0"
"1990","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1990","(Married) couple without C.","inadequately","1249.11","0","70","0","0","920","4908","9817","699.22","1799","0","9817","0","0"
"1990","(Married) couple without C.","middle vocational","282.52","0","1245","0","0","0","307","6688","212.1","352.94","0","11514","0","0"
"1990","(Married) couple without C.","vocational + Abi","340.61","0","81","0","0","0","1611","10725","31.02","650.2","0","10725","0","0"
"1990","1-pers.-HH","general elemantary","309.45","0","305","0","0","0","702","5338","187.23","431.67","0","9449","0","0"
"1990","1-pers.-HH","higher education","231.4","0","110","0","0","0","491","8487","25.95","436.85","0","8487","0","0"
"1990","1-pers.-HH","higher vocational","254.88","0","56","0","0","0","307","7283","-33.11","542.87","0","7283","0","0"
"1990","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1990","1-pers.-HH","inadequately","245.71","0","36","0","0","0","460","3190","-134.18","625.6","0","4291","0","0"
"1990","1-pers.-HH","middle vocational","273.87","0","481","0","0","0","411","5726","154.56","393.18","0","14725","0","0"
"1990","1-pers.-HH","vocational + Abi","286.57","0","39","0","0","0","102","6749","-235.62","808.76","0","6749","0","0"
"1990","Couple + C. GT 16 ","general elemantary","900.86","307","568","0","0","859","2454","9136","718.18","1083.54","0","13977","307","307"
"1990","Couple + C. GT 16 ","higher education","577.53","307","113","0","0","736","1595","3927","392.36","762.7","0","4602","307","307"
"1990","Couple + C. GT 16 ","higher vocational","819","307","80","0","0","736","3272","6442","414.65","1223.35","0","8743","0","307"
"1990","Couple + C. GT 16 ","in school","979.14","614","71","307","307","920","2147","5951","647","1311.28","0","8320","307","736"
"1990","Couple + C. GT 16 ","inadequately","1205","307","152","0","0","1473","4565","6990","899.1","1510.9","0","8320","307","645"
"1990","Couple + C. GT 16 ","middle vocational","962.76","307","984","0","0","736","2270","10713","808.26","1117.26","0","31911","307","307"
"1990","Couple + C. GT 16 ","vocational + Abi","2461.95","307","58","0","0","1329","4166","31911","1133.72","3790.18","0","31911","0","920"
"1990","Couple + C. LE 16","general elemantary","2135.53","920","403","307","307","2761","5350","13314","1862.91","2408.15","0","18940","920","1043"
"1990","Couple + C. LE 16","higher education","1240.94","736","195","307","307","1350","3375","6688","1042.95","1438.93","0","9306","736","920"
"1990","Couple + C. LE 16","higher vocational","1653.22","920","149","307","307","1841","3497","12148","1345.45","1960.99","0","14283","767","920"
"1990","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1990","Couple + C. LE 16","inadequately","2711.3","1795.56","150","307","736","3743","7179","11044","2315.61","3106.99","0","16597","920","2270"
"1990","Couple + C. LE 16","middle vocational","1487.13","920","1088","307","307","1810","3681","10461","1368.08","1606.18","0","18940","920","920"
"1990","Couple + C. LE 16","vocational + Abi","2691.47","1198.1","73","307","736","2270","7721","15646","1988.08","3394.86","0","15646","920","1534"
"1990","Couple + C. LE and GT 16","general elemantary","2188.16","920","296","307","491","2270","4326","14822","1832.32","2544","0","21720","920","1239"
"1990","Couple + C. LE and GT 16","higher education","1413.89","736","35","736","736","1779","2945","4326","1068.19","1759.59","307","4326","736","1595"
"1990","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"1990","Couple + C. LE and GT 16","in school","2064.84","920","63","736","736","2270","3743","14822","1460.67","2669.01","0","14822","920","2037"
"1990","Couple + C. LE and GT 16","inadequately","2947.43","1534","115","307","920","3804","8878","21720","2200.14","3694.72","0","21720","1227","2270"
"1990","Couple + C. LE and GT 16","middle vocational","1924.01","920","315","307","614","2147","3743","15454","1562.3","2285.72","0","21720","920","920"
"1990","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1990","Single parent","general elemantary","1784.59","307","143","0","0","2301","5737","12148","1356.79","2212.39","0","12259","307","562"
"1990","Single parent","higher education","","","","","","","","","","","","","",""
"1990","Single parent","higher vocational","","","","","","","","","","","","","",""
"1990","Single parent","in school","","","","","","","","","","","","","",""
"1990","Single parent","inadequately","1761.14","307","31","0","0","1509","8590","9203","777","2745.28","0","9203","0","1129"
"1990","Single parent","middle vocational","1265.64","307","205","0","0","920","3988","12148","913.51","1617.77","0","14118","307","307"
"1990","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","general elemantary","359.07","0","537","0","0","0","0","9510","230.76","487.38","0","11044","0","0"
"1991","(Married) couple without C.","higher education","210.97","0","214","0","0","0","307","6442","68.05","353.89","0","7363","0","0"
"1991","(Married) couple without C.","higher vocational","163.85","0","153","0","0","0","307","3068","32.32","295.38","0","9203","0","0"
"1991","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1991","(Married) couple without C.","inadequately","1420.7","0","73","0","0","2045","5841","12259","801.83","2039.57","0","12259","0","0"
"1991","(Married) couple without C.","middle vocational","306.13","0","1231","0","0","0","307","9203","231.23","381.03","0","12259","0","0"
"1991","(Married) couple without C.","vocational + Abi","334.74","0","94","0","0","0","307","8038","52.54","616.94","0","8038","0","0"
"1991","1-pers.-HH","general elemantary","456.72","0","295","0","0","0","785","12271","285.74","627.7","0","12455","0","0"
"1991","1-pers.-HH","higher education","309.64","0","114","0","0","0","1209","7976","78.04","541.24","0","8896","0","0"
"1991","1-pers.-HH","higher vocational","339.29","0","58","0","0","0","307","10226","-190.05","868.63","0","10226","0","0"
"1991","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1991","1-pers.-HH","inadequately","531.08","0","34","0","0","0","1227","5215","11.23","1050.93","0","5522","0","0"
"1991","1-pers.-HH","middle vocational","352.5","0","494","0","0","0","307","7117","223.29","481.71","0","17805","0","0"
"1991","1-pers.-HH","vocational + Abi","365.01","0","39","0","0","0","1534","4908","-54.54","784.56","0","4908","0","0"
"1991","Couple + C. GT 16 ","general elemantary","903.66","307","532","0","0","736","2301","9203","695.05","1112.27","0","30371","307","307"
"1991","Couple + C. GT 16 ","higher education","678.45","307","106","0","0","491","1718","5847","359.77","997.13","0","13069","307","307"
"1991","Couple + C. GT 16 ","higher vocational","775.97","307","75","0","0","736","1700","8590","330.61","1221.33","0","10700","0","552"
"1991","Couple + C. GT 16 ","in school","1050.62","736","74","307","307","920","2368","8201","731.08","1370.16","0","8201","307","736"
"1991","Couple + C. GT 16 ","inadequately","1316.89","307","148","0","0","1276","3681","11021","879.24","1754.54","0","12271","307","736"
"1991","Couple + C. GT 16 ","middle vocational","841.54","307","963","0","0","614","2239","9682","710.19","972.89","0","13069","307","307"
"1991","Couple + C. GT 16 ","vocational + Abi","1351.07","307","53","0","0","933","3451","30371","-277.3","2979.44","0","30371","245","933"
"1991","Couple + C. LE 16","general elemantary","2072.83","1053.3","409","307","307","2454","4908","13785","1806.13","2339.53","0","22129","920","1104"
"1991","Couple + C. LE 16","higher education","1522.52","736","202","307","460","2454","3681","5522","1314.39","1730.65","0","7669","736","1104"
"1991","Couple + C. LE 16","higher vocational","1692.7","1104","159","307","614","2454","4049","7772","1432.43","1952.97","307","7820","920","1362"
"1991","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1991","Couple + C. LE 16","inadequately","2681.48","1448.73","132","307","736","3714","7669","9748","2260.97","3101.99","0","9748","1043","2184"
"1991","Couple + C. LE 16","middle vocational","1596.79","920","1085","307","307","2270","4009","9510","1476.32","1717.26","0","22129","920","920"
"1991","Couple + C. LE 16","vocational + Abi","1922.73","1104","73","307","736","2739","4433","8528","1467.6","2377.86","0","8620","920","2199"
"1991","Couple + C. LE and GT 16","general elemantary","2384.8","1104","283","307","736","3743","6136","12263","2050.79","2718.81","0","22885","1104","1841"
"1991","Couple + C. LE and GT 16","higher education","1156.56","736","37","307","736","1528","1963","3865","863.78","1449.34","0","3865","736","1473"
"1991","Couple + C. LE and GT 16","higher vocational","1537.13","736","32","307","307","1779","4326","6625","739.16","2335.1","307","10050","736","1595"
"1991","Couple + C. LE and GT 16","in school","2336.24","1104","52","736","736","2086","6295","12263","1549.32","3123.16","307","12615","920","1841"
"1991","Couple + C. LE and GT 16","inadequately","2537.6","1657","121","307","736","2945","5418","11115","1981.37","3093.83","0","22885","1104","2270"
"1991","Couple + C. LE and GT 16","middle vocational","1810.09","920","313","307","551","1963","4908","10921","1538.82","2081.36","0","12615","920","1104"
"1991","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1991","Single parent","general elemantary","1447.24","307","144","0","0","1693","4827","10970","1082.95","1811.53","0","11934","307","1043"
"1991","Single parent","higher education","","","","","","","","","","","","","",""
"1991","Single parent","higher vocational","","","","","","","","","","","","","",""
"1991","Single parent","in school","","","","","","","","","","","","","",""
"1991","Single parent","inadequately","","","","","","","","","","","","","",""
"1991","Single parent","middle vocational","1179.19","307","227","0","0","1384","3955","7363","883.62","1474.76","0","14602","307","307"
"1991","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","general elemantary","490.95","0","649","0","0","0","859","8415","346.35","635.55","0","21474","0","0"
"1992","(Married) couple without C.","higher education","359.95","0","401","0","0","0","675","6516","225.51","494.39","0","11657","0","0"
"1992","(Married) couple without C.","higher vocational","368.72","0","233","0","0","0","374","8895","66.79","670.65","0","21474","0","0"
"1992","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1992","(Married) couple without C.","inadequately","974.34","0","77","0","0","558","5497","8357","457.31","1491.37","0","9230","0","0"
"1992","(Married) couple without C.","middle vocational","424.06","0","1788","0","0","0","911","8230","348.34","499.78","0","13731","0","0"
"1992","(Married) couple without C.","vocational + Abi","662.09","0","97","0","0","0","2220","9170","90.81","1233.37","0","21474","0","0"
"1992","1-pers.-HH","general elemantary","277.95","0","362","0","0","0","669","4947","170.62","385.28","0","9234","0","0"
"1992","1-pers.-HH","higher education","336.93","0","147","0","0","0","307","7451","93.2","580.66","0","12271","0","0"
"1992","1-pers.-HH","higher vocational","402.64","0","69","0","0","0","460","7203","39.42","765.86","0","8473","0","0"
"1992","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1992","1-pers.-HH","inadequately","624.65","0","40","0","0","192","1227","5731","31.46","1217.84","0","8181","0","0"
"1992","1-pers.-HH","middle vocational","338.62","0","674","0","0","0","442","6430","247.2","430.04","0","9510","0","0"
"1992","1-pers.-HH","vocational + Abi","601.43","0","49","0","0","0","3451","8590","33.51","1169.35","0","8590","0","0"
"1992","Couple + C. GT 16 ","general elemantary","1072.21","307","627","0","0","768","3465","12476","853.26","1291.16","0","17486","307","307"
"1992","Couple + C. GT 16 ","higher education","1111.52","307","249","0","0","822","3651","12220","788.52","1434.52","0","16388","307","736"
